x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,target,Id
14.928327272278535,6.007336421838224,8.837472524295288,2.1403098418188113,-3.7456532006710326,10.631979330147042,10.960706851613503,15.043821948256992,8.862565377056862,5.608528991774505,0.21962747557504855,-10.688073473006165,,-5.108052847604639,-1.4542309436708865,-45.461389101229315,4521
1.0370108203629096,-16.99075680047104,-2.01201356746611,-1.2417870456234172,-16.42261849427305,-16.9716671097436,0.43743059769941506,11.890998843875394,0.1258991455836675,-6.880009538644866,-7.641898011986332,6.515859864796862,3.7261270108911866,12.07979004620961,1.3726229560581302,-15.082779751177988,4522
12.414586468311759,-5.305196480584477,-8.444322942535466,-0.34456340224439447,17.08127291966685,12.07807077045108,6.30503369501909,0.22446245376285517,1.7891642299014492,-0.6942555707773373,-10.36852908713381,2.1858388958270143,-0.3146532663209785,-4.137507465442234,2.843715181850218,66.59441021617437,4523
8.92197592547038,39.650144458835,-6.398105199509558,-0.884770179019302,-8.541427788817796,-14.135231644076644,11.177002892489703,-1.8465975051975552,5.790046700603989,9.160111076326029,16.39864895905821,18.1670815927488,-3.5058378862921153,11.859722068227812,-0.9875110581078773,-5.203833471899578,4526
13.591526131210014,-9.437076128816637,-8.392611821805838,0.15929425952375942,9.016340962628549,-25.565279008275713,-1.7319465721790266,-10.712645657610672,6.967695815331602,-3.424291213208991,16.682130690055345,-9.273334606108461,1.1248172722699854,-14.776790851334642,-0.13458022289898997,75.88832614968574,4527
1.377416883323581,12.143925761266809,0.4995513363812931,0.5486851067498445,23.149276387576563,-23.29921889693291,1.3581670109575583,-0.42051007461999323,0.859469549639287,4.575775568696011,-10.53522268201471,-7.165181245453769,2.4018810225268146,-0.9146941635239811,-3.4774658709296578,97.04444059988747,4530
6.5818167198208055,8.927502479305616,1.828326554155143,0.9403726610521431,7.9083076518478235,-0.332308594939733,1.980754706980631,-11.799699879669852,-0.9763099668723448,7.200432103726916,31.441152358633715,2.745382854172517,-2.4855257145868546,-3.258618157757026,-5.442537622991162,1140.7992306933045,4531
5.638524869896464,1.4198982770216184,-7.03917315984847,-0.24288157246231049,9.623862355924773,1.7519565578575818,-3.264927240868089,11.432104804038072,2.8609827224210864,-4.875494208799971,1.2806958045881829,-29.608627469576422,0.9702363931109529,32.38312332209731,4.551045851649227,44.916585694923114,4532
-0.800825676257935,3.9395249355509705,4.8086434318502995,1.311631228318911,-0.677975144118852,-31.606105412755664,-1.5149944163533193,-5.634753813134912,-0.27564708798527016,-4.816920867839058,9.253057955718885,30.18172377110413,3.0719498143049324,-0.11403572689129014,6.183212976581282,27.583975941346836,4533
11.338795026765535,25.38600766983722,-11.071876123587979,-1.283922371179974,-0.11268809948366272,-17.590813014230804,9.071833146078578,1.9435759534802939,8.613040123176386,-0.8050047422080153,6.527373026149914,-18.826925252387653,-2.9600833386612355,-11.069499781420168,-6.487221237702004,27.328726328275195,4535
8.314765865791077,0.5941722279542792,8.86076463010343,-0.1063833068593544,14.803165018602845,15.143005347084967,-0.31902701416256646,2.724084367863056,2.884676826954496,8.216305727750894,0.3973437945440478,6.046101375419093,-4.200299820242222,-9.283876924126886,-2.6457353695973116,18.225658276076608,4536
4.411825280163304,-8.121220883821872,1.3784173421512322,-0.20289516784751804,0.7863176183600455,13.845105811308015,1.176065589412064,-1.9992834451004486,3.2267268337578567,11.695083051748309,1.5528294361431487,-17.695736933541617,-3.9044884851636987,-3.172393526069525,-4.481738503697042,-8.694115081641872,4537
4.943667806219373,4.793174656364879,2.879561022532799,2.8463614703581177,-1.5769630471230067,13.974577590814501,-12.397482395421305,-1.2579426782614123,-2.15515852383483,-3.6609103924039355,10.266139650505872,-1.9452440355080958,-0.47729753762912996,-8.872678098696781,-1.5468416979326634,-49.10116402960645,4540
-10.487942757667174,14.34531784061691,-3.02180707896022,-2.501830078549582,-6.843637001413983,-20.226848359645086,-3.810547170092096,-5.017410881672129,3.5977519877579445,5.674231668756924,14.760298245404492,11.368048291071434,-5.6500903847376565,-16.34929053619868,4.314577953570259,7.374370779517083,4542
-3.562141679642813,-1.7490430814892561,5.008827976053238,2.518133392726689,5.85761493650473,-12.831746433208965,-6.4104753768528395,-11.230181449570155,8.540127211170132,6.0081995497317875,0.6389218502867615,-20.60849689166303,2.6477313488880383,2.141954267157272,-3.012766689392991,-11.631489299119094,4543
-0.41431120369707214,6.398374300544243,-3.527931003364655,-2.0220262173839085,2.353472655771927,3.7606780286816863,-9.947523788218279,-0.7554920053933613,-5.87568709376235,3.328147589601328,-23.652968696092685,-18.41828380959856,-6.956144140921577,4.695045940997406,-5.890270871265255,154.7681225591826,4544
6.749854404376608,-0.21636853380873647,7.017381650984023,-0.026061213776725097,-11.556231993582221,1.6517019483419009,10.118961792828792,10.925936810455065,2.9007480733942375,-6.260338242751206,-16.42293196376089,-3.5339912156716484,-1.803336367345829,0.2006791040528078,0.5929752143129604,-50.974444658408444,4547
-10.871310747579017,-10.575337862511752,-2.8074411505680383,0.8513270581773218,5.902584597329142,-15.421135297523541,-6.433631981666129,-9.930178434979629,5.554931710107611,-3.3080574298509875,1.477422863422409,6.030745842355354,3.644138078223365,-13.810543959949564,4.76644389817858,22.053448410011022,4548
-8.283594218338035,9.83810658611345,0.197196496292449,4.368123554691636,3.6420439393507444,5.707379389883777,-2.4654435175682283,12.507054686872813,-2.9875621846622864,12.070046162035268,23.601129189062664,-7.407279341348239,-0.822134223417416,-8.209892911180352,-5.253459920238205,17.53677163289978,4550
2.2448354560934978,0.05718486550319189,5.236080433976831,-0.09785872582796173,10.869937561812902,-0.7137215188964646,-1.024235792845458,0.9159015644969816,5.299374765343111,-2.580645595030605,12.611532142673287,-10.65847852943038,-0.9324439575426913,-21.10577600573832,-1.34118202153645,22.657843278302163,4551
4.760508371593511,27.12216620670263,-3.90977295323583,0.8797288928069102,18.182734464894672,-20.929094548473362,1.9760922291700418,4.640559804549633,2.864950808563797,-7.285122746823544,6.055403161305401,4.2582932005096215,-1.6315401274829668,8.827026497447191,5.3078342251772455,84.59880737651659,4555
-5.373784176497235,6.249303645557573,10.933450632342385,2.730565411915646,-1.930115531625035,15.999157269151137,-1.2758832863437466,8.577539888644882,-5.154209706999331,-10.624623365532823,7.397538713173836,12.719969600659981,2.0965359188453703,-9.247974112999813,-9.718839030129827,-62.75600949320007,4556
-2.151813525814398,-3.500666391117199,-0.45524499111241734,-3.0450382646185363,5.158067929974108,-5.480356466560386,0.10830730401531115,-6.063909852951381,2.65594707181193,9.281764800854734,2.897298739041515,-23.667908656293196,0.012814586916068967,2.3738086235432196,-0.21493734014351268,34.782328068283284,4558
12.114843571459469,-2.144704069019717,2.7017161691311613,1.2381458356220107,-25.344585976298163,16.577152530978417,-0.6778176044347687,-13.334334696280182,-0.5255168692559009,8.176860734689932,-4.754282271831919,1.505156595910939,-5.940708582455964,-9.680888724701644,2.781580119588335,-113.7226007775153,4560
0.4304848413441035,-27.436873708179956,-8.125543506193969,4.036451202740918,6.010253140513397,-38.50660511378278,-2.689748664354894,-1.9190016982232698,3.6629902243829426,-0.06339013637232817,-24.082273466467868,-9.16470531245325,-2.6930491030455594,8.469724946109416,-2.133922702696092,78.16317274560191,4562
-4.240840749802345,-3.2912484360935896,-6.825900816632827,2.943825678518868,13.988831682588268,17.44921179275219,-6.4794043741613585,3.6939730195746265,5.497134773449607,-7.164821570417846,-16.292348933491944,-14.344787917791269,-4.339403639721255,11.852083642885047,3.750320871662733,3.2008959611353687,4563
-2.474161328507194,,-5.394237520616536,4.51600032504254,-5.428798325390751,-7.89442909099422,-0.6726490304791669,-13.793794566139033,1.8660353351671686,9.956591294839633,-2.4182132307157214,11.584604410166447,-5.8195342628859486,-10.780346604520187,0.380449942118319,-11.445649613555718,4564
-14.122887560031236,4.142243197899438,-2.4393354445529183,0.5781248263740068,-2.8981039769031156,-2.4502312308250476,-13.68516443193398,-11.454948343801863,3.539398205226063,-9.887396060352911,-13.626141058002325,-6.317779817424731,-1.0235754511515742,8.102982850362942,0.9020378799677444,-2963.507580503124,4565
7.565796521337425,-7.297667362809095,-0.8171423395887999,2.9208739432126887,36.21451539689785,6.985487163065523,-9.148640930447183,-3.0080118373475027,11.9646679293081,-1.6093188050840144,11.565179492845758,11.835655708537297,-2.089409810065621,21.41642693384524,1.6858510757075553,69.56403684275837,4567
-3.2366230309580817,-15.618952254269312,-0.5129108525518865,,16.20466359677208,9.387201474563293,,-7.886241016880048,-13.795656756062938,-11.815297153567826,-4.048849935239789,-11.177824734299975,,8.30363511114972,2.4662831087562433,74.91512335165666,4569
-17.92286372094107,32.55847957155926,3.0986360635019037,0.5647963143226306,-1.8494971319883624,-4.175876057573031,5.7797520022431135,-10.213601487687564,2.139025983029488,10.584868887932036,2.636661996176462,7.421421296135478,-4.169847580972668,9.352728078540432,1.4515427123982754,-29.016990312544763,4570
-0.7661845884236117,9.109897285254865,-9.054082792833546,3.514875918604705,36.04365820590497,-8.969887305389214,6.176409864834768,-1.5087789308436963,-8.581678298249988,9.057129069823072,-3.941833779139748,8.846697185819474,5.671196221667499,5.972048354068917,0.8205913180447438,168.8070924677723,4571
-7.336283066848547,-12.073268710985209,-1.0789027090895253,-0.7396006602769055,8.475941244515209,-16.24978331885672,-4.072434358777287,-1.5907275323833794,0.6718158641607035,0.40767011299645467,-2.7135582619288727,-11.34297029354909,1.7201309068385389,13.381767554766427,1.2193136253325625,55.05895412268841,4572
-4.433050332879313,-24.17575715855926,13.144920178616571,-0.3410576849078048,16.47459581095592,24.501464853173267,4.221737780111791,10.015978560533247,6.103480463738216,-1.5440432032697275,-15.94481907949282,11.53911483101538,-4.54082374566349,-4.444135051247077,-2.513543082189112,2.870533373122279,4573
-4.2261798977202885,1.5000763078175114,-4.319904659412803,5.4279001803216795,-9.379934582986635,8.359093014672847,14.946951349683706,11.525503905987431,-0.1483128686790937,1.1657108212584801,-11.284854611685752,24.290776474246837,-0.6703056499610184,-0.8316430003269738,-3.4514233846222626,-33.46337309324977,4578
-2.3869146213990033,0.8245658265134971,8.626652017486318,0.5195741416807947,13.644867729635974,-34.09420945069681,7.357829741916957,-14.07274670704295,5.364309564646861,-21.702195241292753,0.9121541852420765,13.702531924150097,-2.4975342515261816,0.40606158647532264,3.640496732572543,52.722257308086114,4579
5.611651079827672,-19.68276668927515,7.909510584806118,3.334252045730263,15.141885585797796,-18.360731914236137,-5.702314343812107,0.7983650786535486,4.083345138643093,6.080832484417287,-10.995364828393951,-1.0755915601735473,-2.428921800269216,-11.391374367706335,1.596995406494791,61.18342311707398,4580
0.9730315108709114,4.132462289825787,-5.901694123258523,-1.8834197036137157,-27.134055868654887,4.472116275126485,3.2949843764731765,-3.796553768034076,-11.043483560993371,-3.882864681526975,5.180512327409442,2.6610596725721387,1.994763284484996,-18.301270238889234,-1.5916254838528676,-65.04154281829427,4583
-6.452124103282537,5.246707265013294,7.382272436472334,2.5536538982268264,-1.4531173543021676,-8.855796647253039,-3.4594550580113705,0.18518150269196754,1.7688969116990998,3.8002521564510485,-11.758294143965726,1.9434735491466841,-3.0257354353953216,-1.4652752508582976,5.4846555835873545,-21.958071815302564,4585
-1.7425568312458715,-11.16277370715467,2.7753721878023296,1.7454334507289535,-9.580616552727763,-20.220425708660393,-4.265360365374602,-4.612761330453601,10.587625200337454,-9.803111134784643,-23.523544669601073,3.9318073080104576,-2.112989140012078,-11.218156277406717,2.553324465482411,-2896.332332593924,4586
4.356899235071893,-14.544836355964764,-2.2633340339270687,2.325660933964217,1.6655887417146467,-3.7275884261499397,2.97515780775698,3.3155141870035445,14.53752574408796,0.2854038766650335,8.991039798495176,-1.9496379882201735,-2.9350470631334717,4.7727606311861335,-5.762497111527061,-18.04122323433365,4589
7.539520246013363,-16.617007433970585,-7.011086879729033,-1.8907051842450517,7.737542743104826,-16.707756781857828,2.675942675510007,-7.067738707740759,-0.8162517094871302,-3.7473270126420877,32.310837074812085,-24.05967523016999,1.453365176686578,-0.10846874612515071,-3.06424413333666,98.11250131198008,4590
3.017062046546844,-12.12096896202229,-8.50171766649213,-2.237380750692856,1.0267257640182335,-8.946993683778272,-4.553534562406442,3.5983720778139925,7.520114717997502,-9.906316322596213,4.594778094804599,7.573544849262611,3.7811020569472484,-3.2751306664992454,6.07078837495647,23.64056927695328,4591
4.461038233373764,-23.714427519544525,2.3778124107150487,-0.03412605961096024,12.263120089770437,17.6057777556154,-5.103901934401649,9.507619512863506,-0.9009310276221505,-4.951390367850244,20.117988119468873,-6.883263655354546,0.09550584098880799,-0.8451882674048502,2.0228410114082678,46.235889740683355,4592
-7.680567272185372,-22.230672520873426,5.814833271934016,2.178172591938535,-8.483340212648093,-31.07810212903395,1.907098131768031,1.6286435344287755,-6.9769628598341145,-0.41354464106870154,-38.28924694885895,0.11953738400519918,-0.4542259417936623,15.042572386464286,0.9977463528015516,14.080880722238517,4596
0.9813328729264897,6.905287645194885,-2.8582797901393113,-0.7195340535586306,16.02463341962758,2.7819322359640863,5.931907548875814,25.0503930811031,-6.0667595495373465,-1.0863886962170792,-2.3190997380792036,-7.165852161881827,-1.2809857484248155,15.874089088151042,0.3900320819557828,94.2270574499393,4598
-0.864733524504305,-14.06520219814444,9.220964495966435,1.3562049855684364,-4.327651120013074,-2.8683637722819895,-3.48343830054445,-9.748984806563964,-7.537753341451858,-6.464509318372279,13.308803335106985,14.976859235539317,-4.06529047046647,7.905573040121173,-4.798330939935645,-852.82248963959,4600
2.9809195666193706,-8.061916065658696,0.26764796173165506,-0.14316551365137517,-18.70726925100408,,,14.434679395491369,8.157928310846064,1.2865455292205843,15.331900913608303,8.896393671227868,-0.06642160095950052,,-0.6270302816368063,-67.43064223568506,4602
-2.550774811513007,-1.3958832091887596,-1.811962227746558,2.1531402956140404,15.128140748009331,-7.284306809974119,-6.957732597948758,-10.18363657573563,8.659594684666319,6.681741731674116,-15.823179532231036,-21.210048104918233,-1.7551637795370525,20.319951379199598,1.6474847099295724,909.2659338100419,4603
-1.806373346400015,-1.5860084766265108,-14.896584949753398,-0.5696121963807651,15.454812337935907,-5.884988021141245,-1.2823980729154574,3.452694880567395,-7.839382307276416,2.324653673034455,-11.4936962010736,-7.219687319400139,-1.1228233526936633,-4.2720892826998735,0.4013984016986469,109.2480393522954,4604
